timestamp,y_true,yhat,z_resid,flag_z,flag_cusum
2020-08-28 04:00:00+00:00,52417.0,50196.32436496986,0.470285975264826,0,0
2020-08-28 05:00:00+00:00,57014.0,54542.15156522991,0.5222876808869402,0,0
2020-08-28 06:00:00+00:00,59690.0,58018.77315432056,0.3529471621606333,0,0
2020-08-28 07:00:00+00:00,61366.0,59382.89046671632,0.4174157936060043,0,0
2020-08-28 08:00:00+00:00,63017.0,61088.82234872477,0.4049482764200963,0,0
2020-08-28 09:00:00+00:00,64133.0,62597.538944305146,0.3215832638002945,0,0
2020-08-28 10:00:00+00:00,64544.0,62113.01942839898,0.5079614729625352,0,0
2020-08-28 11:00:00+00:00,63300.0,60995.5246221212,0.4793676894981611,0,0
2020-08-28 12:00:00+00:00,59620.0,59240.55681914744,0.07396965978289327,0,0
2020-08-28 13:00:00+00:00,58933.0,57925.281444097694,0.20483961072783446,0,0
2020-08-28 14:00:00+00:00,57778.0,56822.93699732344,0.19294695343552642,0,0
2020-08-28 15:00:00+00:00,57208.0,56774.29136862003,0.08271659332218764,0,0
2020-08-28 16:00:00+00:00,56372.0,56597.40734231217,-0.056439982819172466,0,0
2020-08-28 17:00:00+00:00,55134.0,55432.26647471617,-0.07231512459393093,0,0
2020-08-28 18:00:00+00:00,53852.0,53597.845186972,0.04263391762912245,0,0
2020-08-28 19:00:00+00:00,51542.0,51378.56467075461,0.02217652223983176,0,0
2020-08-28 20:00:00+00:00,47300.0,48275.88135827232,-0.21833470602023844,0,0
2020-08-28 21:00:00+00:00,44223.0,45034.3933563467,-0.18466403586542435,0,0
2020-08-28 22:00:00+00:00,41728.0,42424.68066660646,-0.16181357319713274,0,0
2020-08-28 23:00:00+00:00,40008.0,41003.847753559625,-0.22591654114491258,0,0
2020-08-29 00:00:00+00:00,38829.0,38770.4606937646,-0.004294959495543881,0,0
2020-08-29 01:00:00+00:00,39071.0,38551.12128455196,0.0919795737296456,0,0
2020-08-29 02:00:00+00:00,38523.0,39248.34196164553,-0.17095362692028337,0,0
2020-08-29 03:00:00+00:00,38849.0,42345.230701543136,-0.7545912854543061,0,0
2020-08-29 04:00:00+00:00,40675.0,48073.00582048369,-1.5768197682792364,0,0
2020-08-29 05:00:00+00:00,43057.0,52511.0275284618,-2.011182426246705,0,0
2020-08-29 06:00:00+00:00,46166.0,55686.58549110463,-2.0261324828672858,0,0
2020-08-29 07:00:00+00:00,49195.0,57421.79618445334,-1.75522043967911,0,1
2020-08-29 08:00:00+00:00,51154.0,59144.86334507321,-1.7085202673257283,0,1
2020-08-29 09:00:00+00:00,52156.0,60481.77480654168,-1.780688689439015,0,1
2020-08-29 10:00:00+00:00,52347.0,60421.13603020032,-1.728604947397616,0,1
2020-08-29 11:00:00+00:00,50217.0,59313.567561261465,-1.9421472333998913,0,1
2020-08-29 12:00:00+00:00,49152.0,57027.274074361245,-1.6852042103171496,0,1
2020-08-29 13:00:00+00:00,48417.0,56002.99006492272,-1.6254581073075152,0,1
2020-08-29 14:00:00+00:00,47872.0,54970.41437613944,-1.524542433227635,0,1
2020-08-29 15:00:00+00:00,48523.0,54754.26842542976,-1.3432633418167306,0,1
2020-08-29 16:00:00+00:00,48792.0,54285.16926359,-1.1887525576819968,0,1
2020-08-29 17:00:00+00:00,47831.0,53115.7561957523,-1.1460573650325234,0,1
2020-08-29 18:00:00+00:00,46590.0,51419.69610843535,-1.0503234615450783,0,1
2020-08-29 19:00:00+00:00,44887.0,49419.86648755123,-0.9879721338473021,0,1
2020-08-29 20:00:00+00:00,42443.0,45926.07643148721,-0.7654552464289872,0,1
2020-08-29 21:00:00+00:00,39637.0,42710.273185195365,-0.6783210360156523,0,1
2020-08-29 22:00:00+00:00,37614.0,40194.33162189645,-0.5734889742997916,0,1
2020-08-29 23:00:00+00:00,36362.0,38667.814997580506,-0.5149069020497026,0,1
2020-08-30 00:00:00+00:00,35428.0,35406.33814198669,-0.02004625792636845,0,1
2020-08-30 01:00:00+00:00,34807.0,35345.4847158397,-0.13921721095707185,0,1
2020-08-30 02:00:00+00:00,34625.0,35534.28412778791,-0.218300356022876,0,1
2020-08-30 03:00:00+00:00,35379.0,37425.74749769816,-0.46035157350977246,0,1
2020-08-30 04:00:00+00:00,36097.0,41375.495236797055,-1.1479386301207701,0,1
2020-08-30 05:00:00+00:00,36870.0,45012.47308606478,-1.7553747824880186,0,1
2020-08-30 06:00:00+00:00,39591.0,48289.51081654181,-1.8715661628930442,0,1
2020-08-30 07:00:00+00:00,42434.0,50514.43187583059,-1.7396365735047907,0,1
2020-08-30 08:00:00+00:00,45472.0,52342.32122450796,-1.4836577231345547,0,1
2020-08-30 09:00:00+00:00,47775.0,53611.50916120636,-1.2647958714852514,0,1
2020-08-30 10:00:00+00:00,47919.0,53522.24785863513,-1.215203378826149,0,1
2020-08-30 11:00:00+00:00,46491.0,52073.23365191595,-1.2108045625222297,0,1
2020-08-30 12:00:00+00:00,44657.0,50584.05981870943,-1.2835003409787964,0,1
2020-08-30 13:00:00+00:00,43887.0,49578.85720584031,-1.2327227899923532,0,1
2020-08-30 14:00:00+00:00,43897.0,48754.0538172467,-1.055349278401079,0,1
2020-08-30 15:00:00+00:00,45375.0,48943.02502964651,-0.7812438226058821,0,1
2020-08-30 16:00:00+00:00,46359.0,48835.11247622188,-0.5491544065977328,0,1
2020-08-30 17:00:00+00:00,46306.0,47757.72882300904,-0.3314870149823149,0,1
2020-08-30 18:00:00+00:00,46182.0,46122.07606062698,-0.011019704432223292,0,1
2020-08-30 19:00:00+00:00,44860.0,44307.62566308788,0.09346911461027706,0,1
2020-08-30 20:00:00+00:00,43234.0,41385.34827957389,0.3682453999176615,0,1
2020-08-30 21:00:00+00:00,40621.0,38282.89559300026,0.4717495970699652,0,1
2020-08-30 22:00:00+00:00,39327.0,35940.48798686114,0.6937805314291455,0,1
2020-08-30 23:00:00+00:00,38254.0,34561.72259534444,0.7576860370437467,0,1
2020-08-31 00:00:00+00:00,37722.0,37239.03495216736,0.07694527305534239,0,1
2020-08-31 01:00:00+00:00,37789.0,36785.17309118017,0.18731995665305237,0,1
2020-08-31 02:00:00+00:00,39668.0,36973.05287499528,0.5459230964131754,0,1
2020-08-31 03:00:00+00:00,44205.0,38834.74696554891,1.1124521283913056,0,1
2020-08-31 04:00:00+00:00,52216.0,42144.88283873762,2.1050785533106438,0,1
2020-08-31 05:00:00+00:00,57265.0,45057.48702651077,2.552953000984645,0,1
2020-08-31 06:00:00+00:00,60173.0,48175.9387408759,2.506037362699233,0,1
2020-08-31 07:00:00+00:00,61367.0,50423.183329764,2.283841139202075,0,1
2020-08-31 08:00:00+00:00,62832.0,52658.673139884886,2.1214337099484792,0,1
2020-08-31 09:00:00+00:00,63789.0,54371.44679668223,1.9647003167680621,0,1
2020-08-31 10:00:00+00:00,64472.0,54294.89650367747,2.125345344656474,0,1
2020-08-31 11:00:00+00:00,63139.0,53023.89758256307,2.1149432421423957,0,1
2020-08-31 12:00:00+00:00,62301.0,51299.91518183349,2.303525318201459,0,1
2020-08-31 13:00:00+00:00,60358.0,50311.03990665603,2.1048876993837706,0,1
2020-08-31 14:00:00+00:00,59044.0,49719.5264266289,1.9578622568514585,0,1
2020-08-31 15:00:00+00:00,59327.0,50261.96684753651,1.9055317357627728,0,1
2020-08-31 16:00:00+00:00,58748.0,50456.878064201,1.7431732949416028,0,1
2020-08-31 17:00:00+00:00,57982.0,49723.39187988325,1.7372253702372311,0,1
2020-08-31 18:00:00+00:00,56710.0,48539.6758589584,1.7187878233208067,0,1
2020-08-31 19:00:00+00:00,53570.0,46875.72503622362,1.4062733793026883,0,1
2020-08-31 20:00:00+00:00,49860.0,44305.45999524726,1.1631683589539519,0,1
2020-08-31 21:00:00+00:00,46168.0,41305.69641590065,1.0157034466821775,0,1
2020-08-31 22:00:00+00:00,43344.0,39264.71576951222,0.8492870166831638,0,1
2020-08-31 23:00:00+00:00,41690.0,37964.27118103774,0.7747858095351249,0,1
2020-09-01 00:00:00+00:00,40835.0,40829.95731991076,-0.02051654111889507,0,1
2020-09-01 01:00:00+00:00,41159.0,40780.61551289955,0.058907036248763034,0,1
2020-09-01 02:00:00+00:00,42443.0,41810.71698771884,0.11279047438468469,0,1
2020-09-01 03:00:00+00:00,46106.0,44981.41308459068,0.21788741143223508,0,1
2020-09-01 04:00:00+00:00,54352.0,50667.636476943226,0.7640551221519712,0,1
2020-09-01 05:00:00+00:00,58810.0,54888.566560427855,0.8141313302340353,0,1
2020-09-01 06:00:00+00:00,61505.0,58018.77218511567,0.7210188339126736,0,1
2020-09-01 07:00:00+00:00,62122.0,59724.360176172566,0.48854747608942367,0,1
2020-09-01 08:00:00+00:00,63593.0,61473.26007487184,0.42914155860033826,0,1
2020-09-01 09:00:00+00:00,65152.0,62759.72237344943,0.486695777614916,0,1
2020-09-01 10:00:00+00:00,65228.0,62904.62262783747,0.47131300769894285,0,1
2020-09-01 11:00:00+00:00,64302.0,61649.36970236263,0.5403369962100222,0,1
2020-09-01 12:00:00+00:00,62853.0,60275.86401073279,0.522788581093671,0,1
2020-09-01 13:00:00+00:00,61658.0,58880.97247551699,0.5635111111336177,0,1
2020-09-01 14:00:00+00:00,59947.0,57871.58469754012,0.41278782188220164,0,1
2020-09-01 15:00:00+00:00,59992.0,58081.270284795726,0.3764953192174174,0,1
2020-09-01 16:00:00+00:00,59691.0,57792.17766451231,0.3732001825881713,0,1
2020-09-01 17:00:00+00:00,58615.0,56873.41359555609,0.3386500737606627,0,1
2020-09-01 18:00:00+00:00,57861.0,55388.254540816415,0.49252901141598127,0,1
2020-09-01 19:00:00+00:00,54930.0,53096.28471683436,0.35525960073432045,0,1
2020-09-01 20:00:00+00:00,50483.0,49868.97539507847,0.0946887864397318,0,1
2020-09-01 21:00:00+00:00,46427.0,46516.68960056789,-0.05580608285655665,0,1
2020-09-01 22:00:00+00:00,43933.0,43999.00982190529,-0.0512767434272962,0,1
2020-09-01 23:00:00+00:00,41983.0,42510.20325212875,-0.14943226293211861,0,1
2020-09-02 00:00:00+00:00,41148.0,40729.2216227302,0.051715658660972164,0,1
2020-09-02 01:00:00+00:00,41058.0,40590.13749458129,0.061714460125202916,0,1
2020-09-02 02:00:00+00:00,42365.0,41435.05185614946,0.1593471461838055,0,1
2020-09-02 03:00:00+00:00,46139.0,44446.26622136799,0.32094999827159026,0,1
2020-09-02 04:00:00+00:00,53911.0,50503.09092713948,0.684734777037103,0,1
2020-09-02 05:00:00+00:00,58697.0,54615.28955895181,0.826164808182582,0,1
2020-09-02 06:00:00+00:00,61084.0,57646.08134363552,0.688014031177232,0,1
2020-09-02 07:00:00+00:00,61796.0,59080.76389923583,0.5334546867707531,0,1
2020-09-02 08:00:00+00:00,63550.0,60796.49511484851,0.5402852103423111,0,1
2020-09-02 09:00:00+00:00,65110.0,62263.15046008129,0.5586223832395145,0,1
2020-09-02 10:00:00+00:00,64772.0,62244.965632801504,0.48950255428659456,0,1
2020-09-02 11:00:00+00:00,64089.0,61128.25700836536,0.5802393162284418,0,1
2020-09-02 12:00:00+00:00,63227.0,59590.46437756111,0.7212068307261394,0,1
2020-09-02 13:00:00+00:00,61143.0,58405.65187627738,0.5291442897603783,0,1
2020-09-02 14:00:00+00:00,60156.0,57214.92504567537,0.5708064415789338,0,1
2020-09-02 15:00:00+00:00,59357.0,57344.28243699588,0.3734847842524322,0,1
2020-09-02 16:00:00+00:00,58391.0,57122.47179980123,0.21562758422553516,0,1
2020-09-02 17:00:00+00:00,57805.0,56106.034188696736,0.30603245267816476,0,1
2020-09-02 18:00:00+00:00,56916.0,54833.039042567805,0.3863169474572813,0,1
2020-09-02 19:00:00+00:00,54449.0,52519.81021740324,0.3525743070454066,0,1
2020-09-02 20:00:00+00:00,50219.0,48966.51527191557,0.20816769211002967,0,1
2020-09-02 21:00:00+00:00,46390.0,45440.94871398645,0.14290228944871888,0,1
2020-09-02 22:00:00+00:00,43920.0,43007.72556121988,0.1340698665996932,0,1
2020-09-02 23:00:00+00:00,42169.0,41390.31387190895,0.10499490609547758,0,1
2020-09-03 00:00:00+00:00,41333.0,41191.33089233101,-0.0298772209419426,0,1
2020-09-03 01:00:00+00:00,41304.0,41046.40917686032,-0.005562905692976085,0,1
2020-09-03 02:00:00+00:00,42761.0,41957.510149088535,0.10968581220700685,0,1
2020-09-03 03:00:00+00:00,46360.0,45062.70018310617,0.2134973397679906,0,1
2020-09-03 04:00:00+00:00,53372.0,51175.72921590632,0.4035017266874831,0,1
2020-09-03 05:00:00+00:00,57743.0,55437.90923833294,0.42674399997464274,0,1
2020-09-03 06:00:00+00:00,61055.0,58315.23820731576,0.5184804622626841,0,1
2020-09-03 07:00:00+00:00,62404.0,59691.67488545631,0.5119404625829039,0,1
2020-09-03 08:00:00+00:00,64315.0,61482.93598938608,0.5364630285739178,0,1
2020-09-03 09:00:00+00:00,66112.0,62959.494920313206,0.6035397625743373,0,1
2020-09-03 10:00:00+00:00,65068.0,62799.05859983517,0.41775038933713393,0,1
2020-09-03 11:00:00+00:00,63880.0,61791.25717934994,0.38042717574298957,0,1
2020-09-03 12:00:00+00:00,63284.0,60476.67875869855,0.5329355987227525,0,1
2020-09-03 13:00:00+00:00,62019.0,58963.7994943028,0.5857248074899153,0,1
2020-09-03 14:00:00+00:00,61252.0,57977.42592306467,0.6318557611949576,0,1
2020-09-03 15:00:00+00:00,60698.0,57786.82604555244,0.5545896703461163,0,1
2020-09-03 16:00:00+00:00,60126.0,57311.14617018458,0.533827743875372,0,1
2020-09-03 17:00:00+00:00,59339.0,56465.70268218516,0.5455987247782941,0,1
2020-09-03 18:00:00+00:00,59105.0,55200.61459367985,0.7619211897432393,0,1
2020-09-03 19:00:00+00:00,56050.0,52985.55204643525,0.5830098320527267,0,1
2020-09-03 20:00:00+00:00,52429.0,49408.74508902145,0.571979341494805,0,1
2020-09-03 21:00:00+00:00,47918.0,45904.52663952625,0.35863121722642316,0,1
2020-09-03 22:00:00+00:00,44991.0,43471.63593157232,0.25384699543164785,0,1
2020-09-03 23:00:00+00:00,43224.0,41887.76557607513,0.21541849765072724,0,1
2020-09-04 00:00:00+00:00,42141.0,42339.36430963956,-0.10905342197581432,0,1
2020-09-04 01:00:00+00:00,41979.0,42299.20164631139,-0.13545624916670834,0,1
2020-09-04 02:00:00+00:00,43368.0,43345.769784353135,-0.06417314262529189,0,1
2020-09-04 03:00:00+00:00,46766.0,46467.94824896121,-0.006443545715070533,0,1
2020-09-04 04:00:00+00:00,52911.0,52484.26306208022,0.020197236258756444,0,1
2020-09-04 05:00:00+00:00,57091.0,56646.6161278608,0.0234235760338559,0,1
2020-09-04 06:00:00+00:00,60061.0,59802.27778508531,-0.015942404807743133,0,1
2020-09-04 07:00:00+00:00,61400.0,61334.24459767271,-0.056101520725633916,0,1
2020-09-04 08:00:00+00:00,62700.0,63177.50587369157,-0.17018728826328747,0,1
2020-09-04 09:00:00+00:00,63375.0,64749.12799403757,-0.35877243153373223,0,1
2020-09-04 10:00:00+00:00,63050.0,64308.89159150181,-0.3349743830947867,0,1
2020-09-04 11:00:00+00:00,62757.0,63151.639864345736,-0.15279315222756037,0,1
2020-09-04 12:00:00+00:00,60848.0,61984.14951997997,-0.30898734523299,0,1
2020-09-04 13:00:00+00:00,59558.0,60704.59837548594,-0.3110594061848659,0,1
2020-09-04 14:00:00+00:00,57596.0,59797.08154832341,-0.5331073807011557,0,1
2020-09-04 15:00:00+00:00,56455.0,59625.56875580599,-0.7366069470738071,0,1
2020-09-04 16:00:00+00:00,55364.0,59236.89697778634,-0.8830620604367562,0,1
2020-09-04 17:00:00+00:00,54456.0,58345.7737658135,-0.8851921050372016,0,1
2020-09-04 18:00:00+00:00,53892.0,57361.4641188831,-0.7959344713244817,0,0
2020-09-04 19:00:00+00:00,50952.0,54901.10935307215,-0.8965495248621095,0,0
2020-09-04 20:00:00+00:00,46944.0,51471.510323642,-1.0171181206910713,0,0
2020-09-04 21:00:00+00:00,44142.0,47679.3406466714,-0.8088647504149608,0,0
2020-09-04 22:00:00+00:00,41569.0,45073.45787468754,-0.801694781542877,0,0
2020-09-04 23:00:00+00:00,40170.0,43463.22104208747,-0.7569833350678117,0,0
2020-09-05 00:00:00+00:00,39036.0,39352.18047443272,-0.13022776814455395,0,0
2020-09-05 01:00:00+00:00,38325.0,39275.90689513856,-0.2639128860130054,0,0
2020-09-05 02:00:00+00:00,38011.0,40309.8707264756,-0.5478408651303881,0,0
2020-09-05 03:00:00+00:00,39257.0,43382.61160414797,-0.9333994559277686,0,0
2020-09-05 04:00:00+00:00,41209.0,49180.52958556152,-1.7430013597034228,0,0
2020-09-05 05:00:00+00:00,43517.0,53293.46943743969,-2.1245110336900286,0,1
2020-09-05 06:00:00+00:00,47340.0,56342.3904979313,-1.9651938315158386,0,1
2020-09-05 07:00:00+00:00,50930.0,57850.535843147554,-1.5330239188437864,0,1
2020-09-05 08:00:00+00:00,52664.0,59477.35607916193,-1.516969999207554,0,1
2020-09-05 09:00:00+00:00,53489.0,60662.59155980891,-1.599231650639101,0,1
2020-09-05 10:00:00+00:00,52485.0,60415.272232800446,-1.762960097317282,0,1
2020-09-05 11:00:00+00:00,51049.0,59580.31640513648,-1.8937273929100136,0,1
2020-09-05 12:00:00+00:00,50396.0,57995.54803322614,-1.7012794163491678,0,1
2020-09-05 13:00:00+00:00,49491.0,56706.92560888162,-1.6253615202471625,0,1
2020-09-05 14:00:00+00:00,48650.0,55376.5211246357,-1.5256662278432254,0,1
2020-09-05 15:00:00+00:00,49364.0,54945.287170690746,-1.2833752094636268,0,1
2020-09-05 16:00:00+00:00,49540.0,54344.35917470739,-1.118670498461181,0,1
2020-09-05 17:00:00+00:00,48679.0,53419.21354325449,-1.1076055049722695,0,1
2020-09-05 18:00:00+00:00,48161.0,52397.689135452994,-1.0022670225758152,0,1
2020-09-05 19:00:00+00:00,45431.0,49910.41595466321,-1.0576895541873221,0,1
2020-09-05 20:00:00+00:00,43339.0,46315.93995806914,-0.7338671210953499,0,1
2020-09-05 21:00:00+00:00,40615.0,43066.04865483839,-0.6210802652959524,0,1
2020-09-05 22:00:00+00:00,38462.0,40551.726230748754,-0.5445076231792072,0,1
2020-09-05 23:00:00+00:00,37246.0,39056.81301197037,-0.4855978382165565,0,1
2020-09-06 00:00:00+00:00,36181.0,36355.422385039135,-0.1287776175815734,0,1
2020-09-06 01:00:00+00:00,35590.0,36024.517404875034,-0.18561306667563682,0,1
2020-09-06 02:00:00+00:00,35279.0,36447.9997358241,-0.34574101759120834,0,1
2020-09-06 03:00:00+00:00,35694.0,38760.60873223974,-0.7592535322416617,0,1
2020-09-06 04:00:00+00:00,36783.0,43063.15862513976,-1.4593030541645196,0,1
2020-09-06 05:00:00+00:00,38353.0,46500.22154084079,-1.8665681900901163,0,1
2020-09-06 06:00:00+00:00,41554.0,49852.7921220535,-1.9013454642353624,0,1
2020-09-06 07:00:00+00:00,44730.0,52164.573063751726,-1.7145293697452084,0,1
2020-09-06 08:00:00+00:00,46869.0,53911.53902598599,-1.628603694601452,0,1
2020-09-06 09:00:00+00:00,48801.0,55092.01643397648,-1.4638510342387552,0,1
2020-09-06 10:00:00+00:00,49120.0,54585.71241320406,-1.285742942695067,0,1
2020-09-06 11:00:00+00:00,47217.0,53392.35922526351,-1.4397316410932042,0,1
2020-09-06 12:00:00+00:00,46088.0,52228.8597591493,-1.43076912139873,0,1
2020-09-06 13:00:00+00:00,44905.0,51079.42041474052,-1.4380436390139562,0,1
2020-09-06 14:00:00+00:00,44662.0,50086.03778007182,-1.2751995140785837,0,1
2020-09-06 15:00:00+00:00,46181.0,50251.53984332312,-0.980635430824444,0,1
2020-09-06 16:00:00+00:00,46931.0,50057.09765304362,-0.7749377700934732,0,1
2020-09-06 17:00:00+00:00,46517.0,49149.53730409251,-0.6677108388787787,0,1
2020-09-06 18:00:00+00:00,46720.0,48195.1782729886,-0.4153595614175737,0,1
2020-09-06 19:00:00+00:00,44790.0,45731.8455801356,-0.29906041161183966,0,1
2020-09-06 20:00:00+00:00,43130.0,42790.02053445552,-0.018832913008721735,0,1
2020-09-06 21:00:00+00:00,40774.0,39617.91257724909,0.159626184409614,0,1
2020-09-06 22:00:00+00:00,39037.0,37249.06618417993,0.2977587910707734,0,1
2020-09-06 23:00:00+00:00,37922.0,35830.43832201903,0.36400877111174296,0,1
2020-09-07 00:00:00+00:00,37307.0,36983.968247410514,-0.022485898014896883,0,1
